-9.49069451683338	-0.742044440931855	1
-9.46368065576172	-0.745452061275570	1
-9.43666393272446	-0.748507663036824	1
-9.40967863809504	-0.755484104447913	1
-9.38264160964790	-0.756015351516311	1
-9.35560391460906	-0.756450238079170	1
-9.32859974758463	-0.761088957920801	1
-9.30158347583969	-0.764211757479458	1
-9.27459046216371	-0.770279281264021	1
-9.24763374644441	-0.780971919816455	1
-9.22062358836100	-0.784910324754033	1
-9.19359987600471	-0.787125846576211	1
-9.16656901087723	-0.788422676981266	1
-9.13954389062457	-0.790448539490205	1
-9.11251920674026	-0.792526363637627	1
-9.08556184299628	-0.803294670784332	1
-9.05853871446167	-0.805592024246428	1
-9.03151506860400	-0.807819524704030	1
-9.00449202387468	-0.810122292521150	1
-8.97747142426306	-0.812742028907129	1
-8.95045227745439	-0.815551513050810	1
-8.92347649488620	-0.824063760079890	1
-8.89650080144577	-0.832622862491872	1
-8.86948037820069	-0.835299691005337	1
-8.84245519737989	-0.837344789881680	1
-8.81542409572414	-0.838597502117352	1
-8.78839721017833	-0.840404013604847	1
-8.76140485233195	-0.846829191720627	1
-8.73439950709460	-0.851532364903060	1
-8.70742720985852	-0.860701469700793	1
-8.68041991983800	-0.865180131596480	1
-8.65339613074908	-0.867432269533639	1
-8.62636288245602	-0.868394597647644	1
-8.59935464992155	-0.872759419417054	1
-8.57234014503535	-0.876275873940276	1
-8.54532493194536	-0.879699999302110	1
-8.51832445863082	-0.885159030326907	1
-8.49129612959830	-0.886785764389160	1
-8.46427673476962	-0.889644035896497	1
-8.43729255754585	-0.897401300082912	1
-8.41028597010803	-0.902063901601116	1
-8.38326516486783	-0.904748683148268	1
-8.35627054033126	-0.911109797859934	1
-8.32926415400054	-0.915837307511788	1
-8.30226235221721	-0.921225797605970	1
-8.27527967300056	-0.929343404050547	1
-8.24825558885659	-0.931605340579848	1
-8.22121843838484	-0.931998999903943	1
-8.19418825502751	-0.933374981578190	1
-8.16717763029013	-0.937552308664872	1
-8.14017541238782	-0.942951181181048	1
-8.11320268537663	-0.952633562519617	1
-8.08621734482513	-0.960531769981872	1
-8.05918832223875	-0.962103717606199	1
-8.03215331136354	-0.962792874138273	1
-8.00511816281301	-0.963448003135898	1
-7.97809385607688	-0.965683824552801	1
-7.95110835745754	-0.973644254488516	1
-7.92410026355567	-0.978293908533637	1
-7.89710687555798	-0.985142086723581	1
-7.87010961994340	-0.991441765726680	1
-7.84306879501384	-0.991246543510073	1
-7.81603344714122	-0.991853413097143	1
-7.78902044105008	-0.995811787085556	1
-7.76202131641454	-1.00187750740732	1
-7.73502021320188	-1.00766628755778	1
-7.70803687947145	-1.01618202673370	1
-7.68101063647092	-1.01818213240402	1
-7.65398592569014	-1.02041196323527	1
-7.62696209146078	-1.02277306955880	1
-7.59996232369095	-1.02884796680937	1
-7.57295954060157	-1.03447938447085	1
-7.54594170198847	-1.03778991500979	1
-7.51892026190896	-1.04054240127158	1
-7.49189923001710	-1.04335893312465	1
-7.46489762196230	-1.04922989154415	1
-7.43786596932123	-1.05038277251136	1
-7.41083743137084	-1.05201735537952	1
-7.38382316440911	-1.05591222066685	1
-7.35681033186266	-1.06004442371275	1
-7.32977027495621	-1.05982768336778	1
-7.30271315157923	-1.05684621960996	1
-7.27563540764650	-1.05049589130068	1
-7.24855854358018	-1.04422022112852	1
-7.22129586680676	-1.00767871506292	1
-4.33136643654072	-1.63118364488352	1
-4.30412953809778	-1.57684944656402	1
-4.27705601870264	-1.56664561810860	1
-4.24999479743117	-1.55967476189239	1
-4.22292909238428	-1.55133290276451	1
-4.19585845260817	-1.54146734836893	1
-4.16882382001065	-1.54157966422370	1
-4.14180048423925	-1.54486018832265	1
-4.11477833557833	-1.54848657076795	1
-4.08776670029192	-1.55514451443181	1
-4.06075335728414	-1.56136085636895	1
-4.03372874226799	-1.56434268259715	1
-4.00670519087465	-1.56763948241124	1
-3.97967958640121	-1.57033811876535	1
-3.95264679322626	-1.57090073394480	1
-3.92561875062917	-1.57285429606802	1
-3.89859042675837	-1.57471225279821	1
-3.87158058605872	-1.58216352441469	1
-3.84455349984528	-1.58441403326683	1
-3.81753917225566	-1.59058189361429	1
-3.79050966494498	-1.59209642179448	1
-3.76348563822574	-1.59530328577548	1
-3.73645938104364	-1.59781598957166	1
-3.70943213931796	-1.60001374468126	1
-3.68241478341717	-1.60535582906112	1
-3.65539152801975	-1.60884134401230	1
-3.62838349527362	-1.61726433602351	1
-3.60136162766901	-1.62126182178171	1
-3.57434086495297	-1.62564131825418	1
-3.54734120487704	-1.63703119035347	1
-3.52031697741550	-1.64035921481573	1
-3.49329404550333	-1.64413184572501	1
-3.46627308393479	-1.64858808168148	1
-3.43924802625876	-1.65167279448123	1
-3.41222060058040	-1.65394808117824	1
-3.38518828515269	-1.65451980606473	1
-3.35816860474425	-1.65947475548770	1
-3.33114025338438	-1.66140907402553	1
-3.30411520219361	-1.66450308727395	1
-3.27709197013467	-1.66825480102252	1
-3.25007138453052	-1.67297954460799	1
-3.22305933974310	-1.68084933733616	1
-3.19603435785626	-1.68405259339870	1
-3.16900506369655	-1.68566584395587	1
-3.14198850184861	-1.69201831639575	1
-3.11495957604925	-1.69377248425379	1
-3.08794678778963	-1.70164627993931	1
-3.06092053573269	-1.70444546989721	1
-3.03389293129013	-1.70672227490448	1
-3.00686461261025	-1.70871182931386	1
-2.97983946780612	-1.71193856413684	1
-2.95282118991606	-1.71790515590079	1
-2.92579421980715	-1.72044261380429	1
-2.89877688277956	-1.72687877981435	1
-2.87174913231241	-1.72912624196273	1
-2.84472235872614	-1.73176762860013	1
-2.81769321984361	-1.73342135520240	1
-2.79068631607377	-1.74441077522930	1
-2.76366171982721	-1.74804363445861	1
-2.73664039265758	-1.75309698565516	1
-2.70961706541308	-1.75732967691873	1
-2.68259962669125	-1.76417029525035	1
-2.65557114403355	-1.76621049167567	1
-2.62854619502355	-1.76981505991706	1
-2.60152895083663	-1.77691571012193	1
-2.57450155923578	-1.77947913481527	1
-2.54747282314523	-1.78141902453087	1
-2.52044430558696	-1.78344359507662	1
-2.49341786473457	-1.78643079022945	1
-2.46640144710395	-1.79419604970403	1
-2.43937665711184	-1.79804197395397	1
-2.41235878341870	-1.80527975606663	1
-2.38532943812428	-1.80697151325994	1
-2.35830079883680	-1.80899084400396	1
-2.33128029588807	-1.81509227584480	1
-2.30425294772074	-1.81778377150871	1
-2.27722729357234	-1.82134778380279	1
-2.25020274431270	-1.82550827985195	1
-2.22317795474981	-1.82957639917519	1
-2.19615849592619	-1.83652794745583	1
-2.16913006532197	-1.83872687395881	1
-2.14210194064433	-1.84107989604895	1
-2.11507446806172	-1.84378514016358	1
-2.08804829905455	-1.84722271883856	1
-2.06103013536826	-1.85524036183100	1
-2.03401025839228	-1.86240903706859	1
-2.00698420525942	-1.86608281698628	1
-1.97995728901466	-1.86927013914057	1
-1.95292846621074	-1.87132328450219	1
-1.92589939757574	-1.87320725765589	1
-1.89886893660609	-1.87420570728672	1
-1.87184563190286	-1.87964404115157	1
-1.84482569072710	-1.88730282878899	1
-1.81780125496536	-1.89220395766138	1
-1.79077480149719	-1.89584702770673	1
-1.76374763596433	-1.89904363451214	1
-1.73672416694942	-1.90475434738335	1
-1.70969723393275	-1.90817936819301	1
-1.68266975097348	-1.91124256377921	1
-1.65564865882933	-1.91884998979022	1
-1.62861868126063	-1.92021107423021	1
-1.60158764364698	-1.92074825881353	1
-1.57455650060444	-1.92113119409515	1
-1.54752652095510	-1.92231479181155	1
-1.52049448802436	-1.92185700236309	1
-1.49346554076607	-1.92371018639610	1
-1.46643797796008	-1.92663956916675	1
-1.43941630555903	-1.93438254591405	1
-1.41238328805036	-1.93288251007268	1
-1.38535668365985	-1.93665422805984	1
-1.35831915194013	-1.93101824669060	1
-1.33128133924455	-1.92479427384252	1
-1.30423477538768	-1.91031805041246	1
-1.27719124790505	-1.89790538821305	1
1.61502634474090	-2.45323294394440	1
1.64203066776605	-2.43564060378594	1
1.66905956708975	-2.43600873945362	1
1.69607909025187	-2.42995672969396	1
1.72310209765453	-2.42655651287814	1
1.75012674884571	-2.42444956202444	1
1.77715028074313	-2.42174996787421	1
1.80417640732000	-2.42090319267789	1
1.83121086404942	-2.42550745212745	1
1.85824250768588	-2.42827865660058	1
1.88527446797412	-2.43124631132737	1
1.91231044794753	-2.43667744864321	1
1.93935378179167	-2.44648924176803	1
1.96639051044449	-2.45215957332108	1
1.99343307632825	-2.46119128024657	1
2.02046608063712	-2.46449382203034	1
2.04750202128242	-2.46946667520483	1
2.07453236385771	-2.47121044028208	1
2.10156496888159	-2.47424484901693	1
2.12859706024143	-2.47698820587888	1
2.15562878126098	-2.47952958730513	1
2.18266013032828	-2.48187562841910	1
2.20969997327994	-2.48874822759416	1
2.23673254732163	-2.49170214665250	1
2.26376935258405	-2.49684732505623	1
2.29079629436998	-2.49687613085747	1
2.31782711233737	-2.49893331135345	1
2.34486191760931	-2.50300441738573	1
2.37189903792230	-2.50819211747215	1
2.39894544006750	-2.51787133776494	1
2.42598413869560	-2.52366442594449	1
2.45301483082200	-2.52555468699642	1
2.48004783924086	-2.52856099513467	1
2.50708334221757	-2.53273081422575	1
2.53411462589701	-2.53491352933541	1
2.56115956061750	-2.54337153692462	1
2.58819172389398	-2.54591135772685	1
2.61523449218577	-2.55322065991239	1
2.64226603059802	-2.55544196026684	1
2.66929683406908	-2.55735019915130	1
2.69632700405293	-2.55899900770452	1
2.72337133431000	-2.56677978847755	1
2.75040510872597	-2.56995128792652	1
2.77744942141103	-2.57757326933965	1
2.80447909452306	-2.57896663767121	1
2.83150706957193	-2.57968094758066	1
2.85853775235982	-2.58154674049616	1
2.88557290467048	-2.58524916984338	1
2.91262219656875	-2.59463881776186	1
2.93966104989937	-2.59973312491997	1
2.96669523150836	-2.60293391330075	1
2.99373660020492	-2.60894770830187	1
3.02076986883371	-2.61175163778446	1
3.04780325913702	-2.61460134455471	1
3.07484676758782	-2.62131632025827	1
3.10187393147236	-2.62176948283147	1
3.12890345656638	-2.62314902012305	1
3.15594643754437	-2.62956263004947	1
3.18298365793070	-2.63378690358807	1
3.21002538393650	-2.63963575471444	1
3.23706590862381	-2.64499654069862	1
3.26411373540246	-2.65294305932250	1
3.29114662020734	-2.65546834675936	1
3.31817409407667	-2.65608064160577	1
3.34521008689940	-2.65972024053257	1
3.37224843761857	-2.66416716707811	1
3.39927808847898	-2.66557906168364	1
3.42631100967766	-2.66813366995581	1
3.45334565306355	-2.67127728411748	1
3.48038321124534	-2.67539890976096	1
3.50743493418809	-2.68424561777771	1
3.53447141870519	-2.68793183158409	1
3.56151456934186	-2.69380348833209	1
3.58854290309559	-2.69477525076960	1
3.61556968892360	-2.69527026696746	1
3.64260407872658	-2.69825203772076	1
3.66963903370392	-2.70141125567242	1
3.69667517131827	-2.70494034240349	1
3.72370954383520	-2.70790085708354	1
3.75074143502502	-2.71008065649150	1
3.77778401899243	-2.71559512162696	1
3.80483483228611	-2.72361222953105	1
3.83187190549875	-2.72734048630621	1
3.85890825601503	-2.73083478157519	1
3.88595687565881	-2.73802947368878	1
3.91299460382323	-2.74189116969542	1
3.94003046431659	-2.74518033262918	1
3.96706857177825	-2.74912773376302	1
3.99411634038206	-2.75590179339761	1
4.02114823118565	-2.75798064104643	1
4.04817491191874	-2.75855560714594	1
4.07520759078175	-2.76088924943249	1
4.10225450637893	-2.76730731298190	1
4.12929238335867	-2.77110445910965	1
4.15634630667056	-2.77942561958362	1
4.18338945374327	-2.78464692742923	1
4.21042835551114	-2.78865125572491	1
4.23748183634274	-2.79668340744126	1
4.26451296587495	-2.79848795004533	1
4.29153839260434	-2.79874234597358	1
4.31857815788264	-2.80293042066165	1
4.34561436598681	-2.80613833478125	1
4.37265571127606	-2.81072138557214	1
4.39970201224123	-2.81660574181316	1
4.42675527520034	-2.82430030297055	1
4.45378935624446	-2.82687232138160	1
4.48083464653650	-2.83238682228110	1
4.50786189122570	-2.83316263368504	1
4.53488209766298	-2.83213755335792	1
4.56188069606706	-2.82558950106756	1
4.58890662946910	-2.82615256406790	1
4.61588976530480	-2.81584290857225	1
4.64286653835384	-2.80407433289880	1
4.66983609896301	-2.79065830630026	1
4.69665656677278	-2.74011766304749	1
7.56428478184243	-3.37568174007975	1
7.59118088880361	-3.35611800515457	1
7.61811681662594	-3.34285929549156	1
7.64506656224107	-3.33183907512736	1
7.67206834993527	-3.32889247963429	1
7.69909087422949	-3.32915302757695	1
7.72612221810901	-3.33077327748692	1
7.75318186701550	-3.33669439790334	1
7.78021462325943	-3.33852874111533	1
7.80725316676708	-3.34124104163032	1
7.83431838423181	-3.34795735118525	1
7.86135746123923	-3.35073607765885	1
7.88840658365427	-3.35501204730736	1
7.91547877735962	-3.36270511575955	1
7.94253570376990	-3.36810401758519	1
7.96958432560319	-3.37225948897088	1
7.99662150588344	-3.37472281445907	1
8.02364356358342	-3.37497158471919	1
8.05067614634493	-3.37677449335124	1
8.07773286074782	-3.38209683272033	1
8.10480590131722	-3.38977084586271	1
8.13185533548828	-3.39399821711508	1
8.15889582477316	-3.39692645213558	1
8.18593042619420	-3.39900759030165	1
8.21299904425512	-3.40596385075409	1
8.24003828406320	-3.40869963342149	1
8.26708679481347	-3.41275425857772	1
8.29416115734642	-3.42046581599454	1
8.32120306021962	-3.42355761402246	1
8.34823396440516	-3.42509773995790	1
8.37529108514038	-3.43032684837454	1
8.40230179341546	-3.42904382796726	1
8.42934782039299	-3.43271413868390	1
8.45646710166402	-3.44656602576103	1
8.48351701699790	-3.45073109369187	1
8.51054566895489	-3.45194878099082	1
8.53756323986707	-3.45164968978596	1
8.56458689640704	-3.45220542801512	1
8.59160782393804	-3.45240134961323	1
8.61867922465461	-3.45950052623750	1
8.64575672305027	-3.46740191477463	1
8.67280586551286	-3.47142595516678	1
8.69985210126818	-3.47504908361022	1
8.72690448689561	-3.47949553151015	1
8.75395632872129	-3.48385838835359	1
8.78100882482695	-3.48829889138765	1
8.80811592907499	-3.50002049008340	1
8.83515250719700	-3.50229898736959	1
8.86216955239248	-3.50198807982349	1
8.88919016948987	-3.50216830884624	1
8.91622259664034	-3.50392187108954	1
8.94330093051942	-3.51171847533038	1
8.97035780227860	-3.51667069160029	1
8.99744337567241	-3.52536143439280	1
9.02448516163200	-3.52830989197712	1
9.05152824358895	-3.53142550573066	1
9.07855758201682	-3.53275840408678	1
9.10562647914407	-3.53920930016526	1
9.13263073062760	-3.53731291589347	1
9.15972502678461	-3.54700599414617	1
9.18675319017075	-3.54819142965267	1
9.21379562597362	-3.55120787382689	1
9.24084555127031	-3.55517595019027	1
9.26790422903006	-3.56024761517871	1
9.29498476846833	-3.56807205721789	1
9.32202542216900	-3.57083460032904	1
9.34908557711949	-3.57605039913088	1
9.37613104002720	-3.57940890367760	1
9.40318394435564	-3.58369465524541	1
9.43024184937690	-3.58859526376257	1
9.45731664908857	-3.59558470165421	1
9.48435457269482	-3.59797675901815	1
9.51139461089183	-3.60063229063877	1
9.53846527390844	-3.60706470888416	1
9.56550433169905	-3.60958997737853	1
9.59254125018782	-3.61185414265687	1
9.61957846751506	-3.61415752324554	1
9.64665576517057	-3.62135036360535	1
9.67370193473654	-3.62473347252918	1
9.70074910584035	-3.62823443933775	1
9.72778892459804	-3.63084217666468	1
9.75482875748076	-3.63345235239508	1
9.78193157706266	-3.64363717856816	1
9.80897377947632	-3.64651206878217	1
9.83600558236259	-3.64814258366301	1
9.86304483006040	-3.65066703537267	1
9.89009008046519	-3.65390658446655	1
9.91713757199035	-3.65740923016915	1
9.94420546247235	-3.66332065048270	1
9.97127563647409	-3.66948426399781	1
9.99831814378210	-3.67237447439971	1
10.0253585013374	-3.67501164752613	1
10.0524020516473	-3.67802297483974	1
10.0794827161735	-3.68536411323374	1
10.1065250728113	-3.68822203929548	1
10.1335717823394	-3.69158461674925	1
10.1606199665379	-3.69511460846952	1
10.1877025983623	-3.70261783697070	1
10.2147459912900	-3.70557721589002	1
10.2417887002570	-3.70845688465615	1
10.2688483675364	-3.71327842263172	1
10.2958854808432	-3.71551222545598	1
10.3229289416515	-3.71847199093174	1
10.3500139024078	-3.72614726756903	1
10.3770613334326	-3.72954253069226	1
10.4041081854804	-3.73286893181876	1
10.4311452832157	-3.73509229085826	1
10.4581785548003	-3.73688795642566	1
10.4851956517035	-3.73687385029276	1
10.5122193577050	-3.73761347391380	1
10.5391503995215	-3.72802064091378	1
10.5660728940034	-3.71753930660450	1
10.5930718663532	-3.71561795194811	1
10.6198248532053	-3.68647417029309	1
13.5161430325614	-4.24317146346714	1
13.5430850039003	-4.23685816370531	1
13.5700637719657	-4.23377202654528	1
13.5970175653583	-4.22854747427592	1
13.6239397720483	-4.22062608749735	1
13.6509347690476	-4.21902199988114	1
13.6780079060174	-4.22415805409383	1
13.7050542105350	-4.22698061560433	1
13.7320962970048	-4.22944137278432	1
13.7591348159208	-4.23159809394452	1
13.7861822381879	-4.23451712390653	1
13.8132779679459	-4.24155107972964	1
13.8403901995222	-4.24997142828256	1
13.8674498235046	-4.25390513601580	1
13.8944947770738	-4.25659162986533	1
13.9215253110133	-4.25805937013132	1
13.9485629268591	-4.26012955206339	1
13.9756045711612	-4.26254155643218	1
14.0026532054117	-4.26554230611629	1
14.0297524859769	-4.27279047263663	1
14.0568422689713	-4.27922615245387	1
14.0838825439096	-4.28151065431789	1
14.1109164376476	-4.28326469703236	1
14.1379649273653	-4.28623752325699	1
14.1650201864055	-4.28977188877794	1
14.1920915677998	-4.29464019714733	1
14.2192127305250	-4.30362074943601	1
14.2463187000848	-4.31132250819328	1
14.2733740803126	-4.31483413504049	1
14.3004331652026	-4.31864774221485	1
14.3274866807030	-4.32199981110859	1
14.3545776346279	-4.32841914631765	1
14.3816677275473	-4.33475420255382	1
14.4087017821918	-4.33649844730855	1
14.4357214932455	-4.33707699719756	1
14.4627369903280	-4.33732070371319	1
14.4897621506809	-4.33835862508090	1
14.5167903241964	-4.33964717461477	1
14.5438890108568	-4.34664730796335	1
14.5709471438916	-4.35035598180355	1
14.5980488988933	-4.35757806376277	1
14.6251170993053	-4.36208327503729	1
